X=144.196 Y=332.776 Z=160.998
X=149.445 Y=126.436 Z=163.254
X=149.820 Y=126.542 Z=163.248
X=150.000 Y=126.685 Z=163.228
X=148.252 Y=125.791 Z=163.066
X=146.098 Y=120.949 Z=162.646
X=146.775 Y=116.534 Z=162.331
X=148.114 Y=113.961 Z=161.841
X=149.662 Y=112.575 Z=161.239
X=150.808 Y=112.705 Z=161.470
X=151.076 Y=113.254 Z=161.629
X=150.973 Y=113.879 Z=162.070
X=150.662 Y=113.922 Z=162.131
X=150.488 Y=113.986 Z=162.157
X=150.306 Y=113.987 Z=162.089
X=149.667 Y=114.070 Z=161.927
X=148.991 Y=114.133 Z=161.894
X=148.454 Y=114.354 Z=161.829
X=148.021 Y=114.546 Z=161.884
X=147.838 Y=114.863 Z=161.986
X=147.600 Y=115.091 Z=162.158
X=146.531 Y=115.646 Z=162.796
X=146.018 Y=116.097 Z=163.639
X=145.900 Y=116.040 Z=163.692
X=145.756 Y=115.866 Z=163.665
X=145.705 Y=115.412 Z=163.629
X=146.297 Y=114.385 Z=163.742
X=147.016 Y=113.656 Z=163.888
X=147.250 Y=113.301 Z=163.889
X=147.859 Y=113.164 Z=163.807
X=149.123 Y=112.999 Z=163.796
X=149.490 Y=113.067 Z=163.765
X=149.765 Y=113.276 Z=163.755
X=149.879 Y=113.727 Z=163.744
X=148.541 Y=114.685 Z=163.543
X=147.501 Y=115.470 Z=163.272
X=147.073 Y=115.472 Z=163.113
X=147.037 Y=114.759 Z=161.717
X=147.012 Y=113.995 Z=161.529
X=147.048 Y=113.699 Z=161.508
X=147.290 Y=113.538 Z=161.548
X=147.396 Y=113.586 Z=161.514
X=147.547 Y=113.601 Z=161.517
X=147.622 Y=113.625 Z=161.520
X=147.733 Y=113.750 Z=161.417
X=147.851 Y=113.913 Z=161.370
X=147.958 Y=114.438 Z=161.293
X=147.939 Y=114.926 Z=161.255
X=147.426 Y=114.817 Z=161.080
X=146.877 Y=112.289 Z=160.927
X=146.790 Y=107.068 Z=160.921
X=146.512 Y=98.907 Z=161.080
X=146.449 Y=90.813 Z=161.229
X=146.234 Y=86.359 Z=161.754
X=146.149 Y=84.887 Z=161.545
X=145.730 Y=85.250 Z=161.738
X=145.580 Y=90.586 Z=161.073
X=146.226 Y=100.784 Z=159.736
X=147.115 Y=109.696 Z=160.686
X=148.622 Y=115.528 Z=161.841
X=150.494 Y=118.503 Z=162.502
X=151.203 Y=119.203 Z=162.628
X=151.311 Y=119.039 Z=162.667
X=151.464 Y=118.805 Z=162.178
X=152.088 Y=118.651 Z=162.227
X=152.383 Y=118.054 Z=162.169
X=151.513 Y=115.107 Z=162.250
X=149.194 Y=108.876 Z=161.301
X=146.783 Y=99.495 Z=160.889
X=144.209 Y=91.266 Z=161.956
X=142.639 Y=-94.296 Z=162.177
X=142.044 Y=-96.787 Z=161.907
X=140.818 Y=-97.133 Z=161.674
X=137.152 Y=-93.253 Z=160.570
X=135.027 Y=-86.035 Z=159.014
X=133.680 Y=-77.665 Z=158.300
X=132.377 Y=-69.013 Z=158.596
X=132.117 Y=-63.146 Z=158.550
X=132.332 Y=-61.263 Z=158.140
X=132.561 Y=-62.091 Z=158.692
X=133.470 Y=-64.533 Z=159.350
X=135.684 Y=-65.505 Z=160.017
X=137.364 Y=-66.491 Z=159.952
X=138.328 Y=-67.096 Z=160.150
X=139.354 Y=-67.126 Z=160.415
X=140.085 Y=-67.284 Z=160.992
X=140.557 Y=-67.438 Z=161.957
X=140.647 Y=-67.386 Z=162.373
X=140.381 Y=-67.355 Z=162.459
X=140.204 Y=-67.292 Z=162.526
X=140.019 Y=-67.642 Z=162.565
X=139.800 Y=-67.974 Z=162.711
X=139.757 Y=-68.226 Z=162.718
X=139.727 Y=-68.268 Z=162.714
X=139.691 Y=-68.391 Z=162.718
X=139.622 Y=-68.505 Z=162.721
X=139.566 Y=-68.520 Z=162.724
X=139.470 Y=-68.582 Z=162.747
X=139.561 Y=-68.605 Z=162.828
X=140.163 Y=-68.535 Z=163.004
X=140.594 Y=-68.506 Z=163.041
X=140.858 Y=-68.496 Z=163.115
X=141.151 Y=-68.495 Z=163.137
X=141.345 Y=-68.497 Z=163.173
X=141.542 Y=-68.504 Z=163.186
X=141.749 Y=-68.488 Z=163.220
X=141.869 Y=-68.459 Z=163.212
X=141.874 Y=-68.439 Z=163.176
X=141.875 Y=-68.396 Z=163.151
X=141.803 Y=-68.358 Z=163.086
X=141.700 Y=-68.360 Z=162.992
X=141.583 Y=-68.361 Z=162.929
X=141.316 Y=-68.413 Z=163.176
X=140.498 Y=-68.570 Z=163.451
X=139.772 Y=-68.653 Z=163.072
X=140.081 Y=-68.588 Z=162.249
X=140.248 Y=-68.492 Z=161.611
X=140.248 Y=-68.407 Z=161.607
X=140.281 Y=-68.126 Z=161.537
X=140.371 Y=-67.869 Z=161.664
X=140.705 Y=-67.838 Z=161.796
X=140.798 Y=-67.837 Z=161.894
X=140.877 Y=-67.854 Z=161.956
X=140.989 Y=-67.883 Z=161.961
X=141.065 Y=-68.001 Z=161.962
X=141.148 Y=-68.240 Z=161.935
X=141.252 Y=-68.474 Z=161.932
X=141.326 Y=-68.622 Z=162.018
X=141.460 Y=-68.625 Z=162.186
X=141.561 Y=-68.628 Z=162.237
X=141.491 Y=-68.631 Z=162.404
X=141.348 Y=-68.655 Z=162.490
X=141.269 Y=-68.633 Z=162.500
X=141.166 Y=-68.572 Z=162.605
X=141.133 Y=-68.310 Z=162.635
X=141.031 Y=-68.179 Z=162.610
X=140.967 Y=-68.166 Z=162.603
X=140.926 Y=-68.189 Z=162.599
X=140.869 Y=-68.340 Z=162.622
X=140.666 Y=-68.688 Z=162.701
X=140.114 Y=-69.100 Z=162.683
X=139.413 Y=-69.282 Z=162.654
X=139.040 Y=-69.457 Z=162.540
X=139.143 Y=-69.437 Z=162.519
X=139.118 Y=-69.441 Z=162.521
X=139.222 Y=-69.456 Z=162.568
X=139.395 Y=-69.738 Z=162.659
X=139.414 Y=-70.245 Z=162.743
X=139.914 Y=-70.434 Z=162.925
X=140.759 Y=-70.435 Z=162.936
X=141.378 Y=-70.431 Z=162.795
X=141.774 Y=-70.393 Z=162.697
X=141.981 Y=-70.413 Z=162.729
X=141.944 Y=-70.527 Z=162.690
X=141.830 Y=-70.609 Z=162.674
X=141.513 Y=-70.653 Z=162.618
X=141.042 Y=-70.636 Z=162.593
X=140.464 Y=-70.612 Z=162.504
X=140.045 Y=-70.698 Z=162.440
X=138.987 Y=-71.381 Z=161.971
X=138.366 Y=-72.047 Z=161.498
X=138.011 Y=-72.064 Z=160.452
X=137.874 Y=-72.003 Z=160.838
X=138.373 Y=-71.246 Z=161.118
X=138.854 Y=-70.623 Z=161.467
X=139.208 Y=-70.239 Z=161.692
X=139.652 Y=-70.008 Z=161.873
X=140.500 Y=-69.356 Z=162.407
X=140.723 Y=-69.076 Z=162.303
X=140.193 Y=-68.802 Z=162.211
X=140.058 Y=-68.809 Z=162.200
X=139.837 Y=-68.856 Z=162.172
X=139.764 Y=-68.975 Z=162.175
X=139.820 Y=-69.181 Z=162.256
X=139.845 Y=-69.552 Z=162.570
X=139.828 Y=-69.837 Z=162.897
X=139.602 Y=-70.123 Z=163.088
X=139.558 Y=-70.161 Z=163.030
X=139.470 Y=-70.160 Z=163.124
X=139.853 Y=-69.977 Z=163.145
X=140.607 Y=-69.652 Z=163.392
X=141.204 Y=-69.529 Z=163.517
X=141.421 Y=-69.489 Z=163.608
X=141.546 Y=-69.432 Z=163.729
X=141.728 Y=-69.282 Z=163.861
X=141.784 Y=-69.271 Z=163.928
X=141.814 Y=-69.214 Z=163.926
X=141.889 Y=-69.071 Z=163.909
X=142.008 Y=-68.886 Z=163.972
X=142.285 Y=-68.755 Z=163.941
X=142.292 Y=-68.569 Z=163.966
X=141.985 Y=-68.545 Z=163.839
X=141.227 Y=-68.593 Z=163.344
X=141.013 Y=-68.592 Z=163.232
X=140.883 Y=-68.604 Z=163.067
X=140.807 Y=-68.486 Z=163.053
X=140.624 Y=-68.355 Z=163.005
X=140.379 Y=-68.315 Z=162.914
X=140.054 Y=-68.262 Z=162.776
X=139.808 Y=-68.212 Z=162.671
X=139.065 Y=-67.974 Z=162.383
X=138.333 Y=-67.945 Z=161.975
X=138.040 Y=-67.960 Z=161.766
X=137.961 Y=-68.043 Z=161.716
X=138.164 Y=-68.062 Z=161.767
X=138.571 Y=-68.164 Z=162.556
X=138.650 Y=-68.152 Z=162.735
X=138.641 Y=-68.142 Z=162.793
X=138.330 Y=-68.163 Z=162.467
X=137.608 Y=-68.160 Z=161.533
X=137.482 Y=-68.244 Z=161.514
X=137.822 Y=-67.971 Z=161.577
X=138.852 Y=-67.571 Z=162.158
X=139.180 Y=-67.490 Z=162.290
X=139.390 Y=-67.425 Z=162.386
X=139.770 Y=-67.416 Z=162.633
X=140.099 Y=-67.421 Z=163.017
X=140.243 Y=-67.527 Z=163.077
X=140.508 Y=-67.576 Z=163.165
X=140.530 Y=-67.601 Z=163.204
X=140.326 Y=-67.592 Z=162.182
X=140.127 Y=-67.483 Z=161.954
X=139.317 Y=-67.397 Z=160.490
X=138.778 Y=-67.573 Z=159.659
X=138.915 Y=-67.545 Z=158.983
X=138.779 Y=-68.214 Z=158.436
X=138.243 Y=-68.856 Z=158.049
X=136.964 Y=-70.537 Z=157.954
X=136.406 Y=-71.859 Z=157.650
X=135.678 Y=-73.580 Z=157.834
X=135.408 Y=-73.683 Z=157.859
X=134.467 Y=-73.998 Z=158.165
X=133.113 Y=-73.930 Z=158.001
X=130.603 Y=-73.474 Z=157.746
X=129.215 Y=-72.821 Z=157.751
X=129.174 Y=-71.898 Z=158.542
X=131.144 Y=-70.621 Z=159.181
X=131.945 Y=-69.304 Z=158.167
X=132.156 Y=-68.143 Z=157.854
X=132.690 Y=-68.142 Z=157.998
X=134.500 Y=-69.338 Z=159.745
X=138.203 Y=-71.973 Z=163.397
X=141.851 Y=-75.470 Z=164.007
X=144.652 Y=-76.696 Z=163.971
X=147.275 Y=-73.335 Z=162.725
X=151.060 Y=-69.746 Z=161.762
X=152.352 Y=-67.724 Z=162.345
X=152.765 Y=-66.680 Z=163.066
X=152.936 Y=-66.427 Z=163.209
X=153.179 Y=-66.367 Z=163.276
X=153.221 Y=-66.053 Z=163.317
X=153.188 Y=-63.550 Z=163.482
X=151.496 Y=-56.875 Z=162.638
X=149.491 Y=-44.894 Z=160.537
X=148.398 Y=339.940 Z=162.359
X=147.642 Y=347.263 Z=162.820
X=146.842 Y=349.441 Z=162.293
X=145.899 Y=349.991 Z=161.975
X=145.626 Y=350.487 Z=161.806
X=145.912 Y=350.920 Z=161.771
X=146.577 Y=350.995 Z=161.681
X=146.986 Y=350.870 Z=161.502
X=147.020 Y=350.864 Z=161.479
X=147.052 Y=351.030 Z=161.544
X=147.131 Y=351.217 Z=161.456
X=146.947 Y=351.244 Z=161.344
X=146.803 Y=351.232 Z=161.295
X=146.593 Y=351.031 Z=161.209
X=146.453 Y=350.822 Z=161.204
X=146.386 Y=350.712 Z=161.240
X=146.396 Y=350.695 Z=161.268
X=146.477 Y=350.659 Z=161.312
X=146.486 Y=350.614 Z=161.386
X=146.566 Y=350.485 Z=161.452
X=146.714 Y=350.218 Z=161.562
X=145.983 Y=349.259 Z=162.013
X=145.784 Y=348.620 Z=161.950
X=146.886 Y=347.784 Z=161.602
X=147.496 Y=346.671 Z=161.715
X=147.545 Y=346.549 Z=161.778
X=147.152 Y=349.373 Z=161.756
X=145.426 Y=355.977 Z=160.934
X=143.635 Y=366.763 Z=160.130
X=141.997 Y=560.240 Z=161.512
X=141.055 Y=563.212 Z=160.936
X=138.766 Y=561.759 Z=159.656
X=136.510 Y=556.651 Z=158.121
X=135.737 Y=552.681 Z=157.021
X=134.883 Y=550.583 Z=156.553
X=133.925 Y=548.013 Z=156.367
X=131.892 Y=542.103 Z=156.010
X=129.139 Y=535.229 Z=155.376
X=127.074 Y=531.224 Z=154.979
