X=-49.836 Y=-24.814 Z=150.635
X=-4.821 Y=8.543 Z=152.469
X=-4.807 Y=8.729 Z=152.408
X=-4.715 Y=8.897 Z=152.388
X=-4.405 Y=8.966 Z=152.357
X=-3.669 Y=8.961 Z=152.009
X=-2.969 Y=9.345 Z=151.572
X=-2.437 Y=10.056 Z=151.636
X=-1.366 Y=10.220 Z=149.986
X=-0.549 Y=10.100 Z=148.420
X=-0.027 Y=9.996 Z=147.917
X=0.575 Y=9.433 Z=147.757
X=1.160 Y=8.971 Z=149.118
X=-0.504 Y=8.963 Z=154.316
X=-0.765 Y=8.852 Z=154.681
X=-0.824 Y=8.955 Z=154.758
X=-1.317 Y=9.106 Z=154.909
X=-1.634 Y=9.148 Z=155.049
X=-1.763 Y=9.049 Z=155.110
X=-1.777 Y=8.937 Z=155.144
X=-1.826 Y=8.876 Z=155.097
X=-2.046 Y=8.820 Z=155.061
X=-2.122 Y=8.822 Z=155.010
X=-2.106 Y=9.104 Z=155.010
X=-2.038 Y=9.445 Z=154.966
X=-1.881 Y=9.578 Z=154.941
X=-1.759 Y=9.807 Z=154.911
X=-1.628 Y=9.935 Z=154.912
X=-1.537 Y=9.988 Z=154.870
X=-1.443 Y=10.087 Z=154.842
X=-1.196 Y=10.187 Z=154.834
X=-0.949 Y=10.298 Z=154.716
X=-0.382 Y=10.251 Z=154.291
X=0.560 Y=10.129 Z=153.512
X=1.068 Y=9.440 Z=153.282
X=2.021 Y=8.262 Z=151.511
X=3.108 Y=7.373 Z=147.035
X=3.526 Y=6.705 Z=145.698
X=3.466 Y=5.230 Z=145.630
X=3.441 Y=3.021 Z=145.708
X=2.816 Y=2.737 Z=145.876
X=1.634 Y=4.126 Z=146.823
X=-0.087 Y=5.056 Z=147.293
X=-2.110 Y=5.661 Z=147.410
X=-3.551 Y=5.734 Z=148.110
X=-4.888 Y=5.718 Z=148.701
X=-5.979 Y=5.729 Z=149.082
X=-7.187 Y=5.617 Z=150.190
X=-8.632 Y=5.470 Z=151.177
X=-9.508 Y=5.007 Z=151.695
X=-10.026 Y=4.559 Z=152.006
X=-10.043 Y=4.305 Z=152.024
X=-10.127 Y=4.117 Z=152.083
X=-10.191 Y=3.838 Z=152.159
X=-10.249 Y=3.652 Z=152.197
X=-10.437 Y=3.520 Z=152.178
X=-10.633 Y=3.019 Z=152.105
X=-11.326 Y=2.065 Z=152.079
X=-12.108 Y=1.913 Z=152.248
X=-12.235 Y=1.932 Z=152.287
X=-12.181 Y=1.503 Z=152.386
X=-12.075 Y=-2.084 Z=152.548
X=-12.033 Y=-10.633 Z=151.656
X=-12.414 Y=-22.601 Z=151.919
X=-12.903 Y=-32.288 Z=152.477
X=-13.506 Y=-37.582 Z=153.011
X=-13.766 Y=-39.183 Z=152.884
X=-13.899 Y=-39.720 Z=152.918
X=-11.557 Y=-39.425 Z=151.890
X=-7.706 Y=-35.932 Z=150.060
X=-5.356 Y=-32.656 Z=148.324
X=-3.971 Y=-31.419 Z=147.264
X=-3.035 Y=-30.271 Z=146.832
X=-2.277 Y=-28.928 Z=146.382
X=-1.775 Y=-27.629 Z=146.183
X=-1.579 Y=-26.451 Z=146.055
X=-1.722 Y=-25.800 Z=146.378
X=-2.393 Y=-25.869 Z=147.431
X=-3.819 Y=-26.550 Z=148.691
X=-5.002 Y=-27.299 Z=152.488
X=-6.600 Y=-27.201 Z=155.329
X=-6.760 Y=-26.581 Z=155.910
X=-6.658 Y=-26.455 Z=155.914
X=-6.582 Y=-26.545 Z=155.943
X=-6.462 Y=-27.157 Z=155.941
X=-6.452 Y=-27.638 Z=155.926
X=-6.500 Y=-27.863 Z=155.977
X=-6.574 Y=-28.513 Z=156.025
X=-5.673 Y=-28.773 Z=154.908
X=-4.267 Y=-28.182 Z=149.960
X=-3.390 Y=-26.635 Z=147.092
X=-2.580 Y=-25.038 Z=146.288
X=-1.111 Y=-24.883 Z=146.451
X=1.947 Y=-25.928 Z=146.758
X=3.475 Y=-26.689 Z=146.556
X=3.172 Y=-27.218 Z=146.673
X=1.942 Y=-27.241 Z=147.074
X=0.161 Y=-26.630 Z=147.555
X=-2.272 Y=-25.031 Z=148.026
X=-4.874 Y=-24.135 Z=148.779
X=-6.928 Y=-23.213 Z=149.271
X=-9.750 Y=-21.757 Z=149.457
X=-12.568 Y=-19.994 Z=149.331
X=-14.980 Y=-18.160 Z=149.531
X=-16.541 Y=-16.939 Z=149.833
X=-17.095 Y=-16.063 Z=150.418
X=-17.050 Y=-15.302 Z=150.654
X=-17.126 Y=-14.864 Z=150.722
X=-17.028 Y=-14.870 Z=150.671
X=-16.930 Y=-14.873 Z=150.722
X=-16.318 Y=-14.984 Z=150.552
X=-15.741 Y=-15.311 Z=150.534
X=-15.123 Y=-16.056 Z=150.450
X=-14.742 Y=-16.405 Z=150.967
X=-14.649 Y=-16.582 Z=151.029
X=-14.360 Y=-16.780 Z=151.197
X=-14.075 Y=-17.285 Z=151.292
X=-14.213 Y=-17.605 Z=151.391
X=-14.465 Y=-17.701 Z=151.536
X=-14.728 Y=-17.708 Z=151.607
X=-15.069 Y=-17.830 Z=151.696
X=-15.224 Y=-17.876 Z=151.679
X=-15.408 Y=-17.893 Z=151.714
X=-15.445 Y=-17.874 Z=151.743
X=-15.400 Y=-17.840 Z=151.753
X=-15.007 Y=-16.681 Z=151.851
X=-14.860 Y=-11.966 Z=151.664
X=-14.642 Y=-6.367 Z=150.808
X=-13.892 Y=-5.907 Z=151.076
X=-14.083 Y=-6.331 Z=150.806
X=-14.090 Y=-6.965 Z=150.747
X=-13.836 Y=-6.938 Z=150.742
X=-13.801 Y=-6.906 Z=150.698
X=-13.590 Y=-6.728 Z=150.638
X=-13.202 Y=-6.519 Z=150.516
X=-12.652 Y=-6.336 Z=150.307
X=-12.698 Y=-6.048 Z=150.248
X=-12.643 Y=-5.626 Z=150.216
X=-12.528 Y=-5.428 Z=150.224
X=-12.579 Y=-5.418 Z=150.110
X=-12.641 Y=-5.613 Z=150.176
X=-12.909 Y=-5.811 Z=150.146
X=-12.922 Y=-5.734 Z=150.136
X=-13.348 Y=-5.345 Z=149.995
X=-13.515 Y=-4.784 Z=150.064
X=-13.745 Y=-4.625 Z=150.025
X=-14.053 Y=-4.526 Z=150.083
X=-14.128 Y=-3.788 Z=150.097
X=-14.103 Y=-3.603 Z=150.137
X=-13.968 Y=-3.611 Z=150.083
X=-13.965 Y=-3.856 Z=150.070
X=-13.863 Y=-3.613 Z=150.011
X=-13.634 Y=-2.269 Z=150.020
X=-13.681 Y=-2.420 Z=149.959
X=-13.873 Y=-2.497 Z=149.605
X=-12.626 Y=-3.607 Z=148.757
X=-10.364 Y=-7.087 Z=145.856
X=-9.802 Y=-8.096 Z=145.784
X=-9.631 Y=-9.658 Z=145.761
X=-8.685 Y=-13.311 Z=145.572
X=-8.205 Y=-16.378 Z=145.853
X=-7.664 Y=-21.507 Z=148.281
X=-7.914 Y=-24.566 Z=149.354
X=-9.068 Y=-23.702 Z=151.326
X=-12.045 Y=-21.357 Z=151.379
X=-13.669 Y=-20.621 Z=151.382
X=-14.834 Y=-19.842 Z=151.261
X=-16.483 Y=-19.107 Z=151.580
X=-17.485 Y=-18.514 Z=151.815
X=-17.926 Y=-18.265 Z=151.943
X=-18.414 Y=-18.273 Z=152.018
X=-18.535 Y=-18.223 Z=152.097
X=-17.963 Y=-18.341 Z=151.964
X=-17.848 Y=-18.699 Z=151.865
X=-17.832 Y=-18.908 Z=151.719
X=-18.122 Y=-19.050 Z=151.445
X=-18.243 Y=-19.127 Z=151.449
X=-18.317 Y=-19.119 Z=151.405
X=-18.280 Y=-18.394 Z=151.468
X=-17.918 Y=-14.778 Z=151.321
X=-17.882 Y=-8.190 Z=150.736
X=-18.524 Y=4.283 Z=149.755
X=-18.818 Y=12.511 Z=151.416
X=-18.678 Y=16.928 Z=151.485
X=-17.679 Y=18.754 Z=151.482
X=-14.985 Y=19.301 Z=151.126
X=-11.143 Y=17.837 Z=150.738
X=-9.602 Y=16.276 Z=151.627
X=-9.477 Y=15.538 Z=151.806
X=-9.905 Y=15.894 Z=151.840
X=-11.790 Y=17.890 Z=151.594
X=-13.845 Y=19.972 Z=150.998
X=-15.864 Y=21.551 Z=150.206
X=-16.971 Y=22.195 Z=149.376
X=-17.145 Y=22.299 Z=149.431
X=-16.297 Y=22.496 Z=149.499
X=-15.124 Y=25.795 Z=149.716
X=-14.197 Y=33.761 Z=148.776
X=-12.978 Y=45.049 Z=148.702
X=-12.316 Y=52.452 Z=150.139
X=-9.733 Y=55.238 Z=149.522
X=-5.862 Y=51.809 Z=148.491
X=-4.365 Y=48.715 Z=148.119
X=-2.473 Y=47.717 Z=147.753
X=-0.621 Y=46.024 Z=147.590
X=2.240 Y=43.041 Z=147.311
X=5.622 Y=40.263 Z=146.407
X=7.099 Y=38.854 Z=146.100
X=6.914 Y=38.654 Z=146.140
X=5.218 Y=38.450 Z=146.697
X=2.214 Y=38.196 Z=147.671
X=-1.843 Y=37.736 Z=148.599
X=-6.838 Y=38.536 Z=148.957
X=-11.387 Y=40.354 Z=149.731
X=-14.490 Y=42.220 Z=150.105
X=-16.129 Y=43.829 Z=150.079
X=-16.453 Y=44.648 Z=150.039
X=-15.978 Y=44.875 Z=149.837
X=-15.166 Y=44.686 Z=150.110
X=-14.384 Y=45.096 Z=152.628
X=-13.426 Y=45.072 Z=152.148
X=-12.518 Y=44.794 Z=150.881
X=-11.639 Y=43.452 Z=149.255
X=-11.156 Y=42.555 Z=148.301
X=-9.543 Y=42.885 Z=147.423
X=-7.135 Y=40.547 Z=146.583
X=-4.362 Y=32.469 Z=146.511
X=-3.050 Y=23.590 Z=146.561
X=-2.154 Y=17.012 Z=146.827
X=-1.233 Y=13.304 Z=146.765
X=-2.299 Y=13.241 Z=146.902
X=-3.102 Y=13.632 Z=147.081
X=-3.159 Y=13.891 Z=146.842
X=0.992 Y=10.967 Z=146.898
X=8.302 Y=6.743 Z=146.428
X=12.027 Y=5.830 Z=146.023
X=12.445 Y=6.145 Z=145.903
X=12.373 Y=7.153 Z=145.799
X=12.435 Y=7.852 Z=145.605
X=12.571 Y=8.483 Z=145.406
X=13.874 Y=9.681 Z=144.646
X=14.673 Y=10.702 Z=143.988
X=15.376 Y=12.566 Z=142.689
X=15.252 Y=12.100 Z=142.768
X=14.256 Y=9.918 Z=143.319
X=13.686 Y=7.918 Z=143.697
X=13.729 Y=6.935 Z=143.792
X=13.833 Y=8.339 Z=143.580
X=13.838 Y=11.101 Z=142.933
X=13.787 Y=12.801 Z=142.421
X=13.639 Y=13.199 Z=142.478
X=12.712 Y=13.240 Z=143.048
X=9.207 Y=13.678 Z=145.550
X=2.098 Y=15.634 Z=146.715
X=-4.829 Y=18.476 Z=148.022
X=-9.739 Y=20.536 Z=151.839
X=-13.864 Y=21.197 Z=154.529
X=-15.871 Y=19.383 Z=155.389
X=-16.704 Y=15.873 Z=155.696
X=-17.392 Y=12.808 Z=156.045
X=-17.295 Y=10.961 Z=156.180
X=-16.912 Y=10.084 Z=156.149
X=-15.767 Y=9.867 Z=155.855
X=-13.712 Y=10.386 Z=155.299
X=-11.525 Y=10.913 Z=154.614
X=-10.949 Y=11.185 Z=154.737
X=-11.134 Y=11.275 Z=155.420
X=-11.160 Y=11.311 Z=155.770
X=-11.439 Y=11.463 Z=155.861
X=-11.530 Y=11.871 Z=155.935
X=-11.668 Y=12.262 Z=155.964
X=-11.588 Y=12.686 Z=155.969
X=-11.533 Y=12.794 Z=156.003
X=-11.590 Y=12.821 Z=155.974
X=-11.613 Y=12.881 Z=155.931
X=-11.673 Y=12.890 Z=155.944
X=-11.866 Y=12.873 Z=155.805
X=-12.221 Y=12.867 Z=155.732
X=-12.741 Y=12.858 Z=155.438
X=-11.113 Y=13.241 Z=153.021
X=-9.440 Y=13.834 Z=148.726
X=-8.864 Y=13.685 Z=147.591
X=-8.155 Y=12.907 Z=147.435
X=-6.872 Y=11.776 Z=147.685
X=-6.876 Y=11.324 Z=148.067
X=-8.213 Y=11.332 Z=148.516
X=-10.264 Y=9.574 Z=149.308
X=-14.381 Y=7.750 Z=149.305
X=-18.125 Y=7.746 Z=150.003
X=-19.710 Y=7.892 Z=150.430
X=-20.599 Y=7.973 Z=150.888
X=-20.421 Y=8.097 Z=151.132
X=-20.364 Y=8.184 Z=151.118
X=-20.467 Y=8.233 Z=151.122
X=-20.589 Y=7.821 Z=151.116
X=-20.712 Y=7.605 Z=151.125
X=-20.910 Y=7.503 Z=151.130
X=-21.233 Y=7.256 Z=151.093
X=-20.888 Y=7.043 Z=150.678
X=-21.003 Y=6.935 Z=150.666
X=-21.031 Y=6.918 Z=150.739
X=-20.881 Y=6.899 Z=150.833
X=-20.299 Y=6.895 Z=150.785
X=-19.788 Y=6.763 Z=150.708
X=-19.148 Y=6.575 Z=150.659
X=-18.786 Y=6.548 Z=150.702
X=-18.699 Y=6.621 Z=150.884
X=-18.749 Y=6.623 Z=150.927
X=-18.830 Y=6.648 Z=150.919
X=-19.059 Y=6.740 Z=150.999
X=-19.230 Y=6.837 Z=151.045
X=-19.415 Y=6.979 Z=151.087
X=-19.532 Y=7.031 Z=151.122
X=-19.629 Y=7.066 Z=151.130
X=-19.640 Y=7.074 Z=151.145
X=-19.626 Y=7.061 Z=151.170
X=-19.623 Y=7.062 Z=151.186
X=-19.552 Y=7.021 Z=151.174
X=-19.402 Y=7.013 Z=151.116
X=-19.233 Y=7.010 Z=151.039
X=-19.083 Y=6.994 Z=151.010
X=-18.955 Y=6.955 Z=150.999
X=-18.770 Y=6.939 Z=151.002
X=-18.502 Y=6.948 Z=151.013
X=-18.247 Y=6.957 Z=151.028
X=-18.047 Y=6.960 Z=151.015
X=-17.970 Y=7.003 Z=151.132
X=-18.019 Y=7.100 Z=151.113
X=-18.047 Y=7.098 Z=151.098
X=-18.118 Y=7.069 Z=151.119
X=-18.658 Y=6.874 Z=151.331
X=-18.949 Y=6.560 Z=151.420
X=-19.286 Y=5.948 Z=151.490
X=-19.566 Y=5.467 Z=151.375
X=-19.648 Y=5.334 Z=151.363
X=-19.684 Y=5.159 Z=151.361
X=-19.719 Y=5.171 Z=151.327
X=-19.719 Y=5.185 Z=151.387
X=-19.746 Y=5.195 Z=151.386
X=-19.751 Y=5.203 Z=151.386
X=-19.736 Y=5.192 Z=151.419
X=-19.733 Y=5.198 Z=151.443
X=-19.766 Y=5.228 Z=151.438
X=-19.793 Y=5.459 Z=151.401
X=-19.797 Y=5.789 Z=151.413
X=-19.797 Y=6.007 Z=151.442
X=-19.733 Y=6.153 Z=151.502
X=-19.519 Y=6.191 Z=151.462
X=-19.100 Y=6.206 Z=151.396
X=-18.540 Y=6.171 Z=151.345
X=-17.790 Y=6.002 Z=151.168
X=-17.083 Y=5.239 Z=151.028
X=-15.978 Y=1.903 Z=150.903
X=-14.673 Y=-5.772 Z=150.360
X=-13.818 Y=-17.996 Z=149.179
X=-13.718 Y=-29.823 Z=150.183
X=-13.015 Y=-36.940 Z=151.396
X=-12.177 Y=-40.305 Z=150.965
X=-10.212 Y=-39.428 Z=149.296
X=-8.853 Y=-35.256 Z=147.334
X=-7.402 Y=-32.773 Z=146.846
X=-4.953 Y=-30.889 Z=146.650
X=-3.255 Y=-29.958 Z=146.409
X=-5.151 Y=-29.958 Z=147.158
X=-7.299 Y=-30.025 Z=147.723
X=-8.121 Y=-29.883 Z=147.922
X=-8.709 Y=-29.071 Z=147.779
X=-8.664 Y=-26.315 Z=147.329
X=-7.379 Y=-21.865 Z=147.071
X=-5.366 Y=-17.858 Z=146.432
X=-3.991 Y=-14.933 Z=145.885
X=-3.435 Y=-13.072 Z=145.557
X=-3.518 Y=-12.183 Z=145.471
X=-3.753 Y=-12.042 Z=145.565
X=-4.201 Y=-12.095 Z=145.721
X=-4.488 Y=-12.090 Z=146.630
X=-5.481 Y=-11.593 Z=148.306
X=-7.273 Y=-11.608 Z=150.604
X=-8.758 Y=-11.300 Z=151.029
X=-10.166 Y=-9.497 Z=151.598
X=-12.313 Y=-7.776 Z=150.175
X=-14.469 Y=-6.612 Z=148.571
X=-15.845 Y=-5.916 Z=148.527
X=-15.806 Y=-5.677 Z=148.868
X=-15.225 Y=-5.861 Z=148.763
X=-13.912 Y=-6.616 Z=148.659
X=-12.300 Y=-7.838 Z=148.577
X=-10.690 Y=-9.005 Z=148.599
X=-9.567 Y=-10.031 Z=148.553
X=-9.043 Y=-10.989 Z=148.711
X=-8.749 Y=-11.641 Z=148.809
X=-8.393 Y=-12.349 Z=148.765
X=-8.145 Y=-12.729 Z=148.727
X=-8.040 Y=-13.111 Z=148.745
X=-7.947 Y=-13.201 Z=148.766
X=-7.689 Y=-13.305 Z=148.719
X=-7.540 Y=-13.471 Z=148.694
X=-7.412 Y=-13.512 Z=148.655
X=-6.931 Y=-14.882 Z=148.892
X=-7.194 Y=-17.388 Z=149.154
X=-8.346 Y=-19.528 Z=149.260
X=-9.542 Y=-21.144 Z=149.634
X=-9.720 Y=-21.653 Z=149.772
X=-9.819 Y=-21.708 Z=149.762
X=-10.064 Y=-21.774 Z=149.612
X=-10.270 Y=-21.845 Z=149.622
X=-10.547 Y=-22.024 Z=149.614
X=-10.946 Y=-22.057 Z=149.854
X=-11.364 Y=-21.924 Z=150.241
X=-11.620 Y=-21.447 Z=150.610
X=-11.866 Y=-20.990 Z=150.849
X=-11.840 Y=-20.758 Z=151.038
X=-11.739 Y=-20.789 Z=151.164
X=-11.475 Y=-20.892 Z=151.086
X=-11.107 Y=-21.350 Z=151.022
X=-10.763 Y=-21.588 Z=150.987
X=-10.499 Y=-21.741 Z=150.911
X=-10.277 Y=-21.771 Z=150.838
X=-9.802 Y=-21.908 Z=150.750
X=-9.124 Y=-22.006 Z=150.513
X=-7.222 Y=-19.926 Z=149.518
X=-6.151 Y=-17.893 Z=148.592
X=-5.330 Y=-16.201 Z=147.767
X=-4.649 Y=-14.902 Z=147.372
X=-4.102 Y=-14.206 Z=147.168
X=-3.515 Y=-13.704 Z=147.079
X=-2.538 Y=-12.901 Z=147.195
X=-1.906 Y=-12.230 Z=147.143
X=-2.344 Y=-10.917 Z=147.374
X=-3.111 Y=-10.610 Z=147.657
X=-3.341 Y=-10.606 Z=147.937
X=-3.227 Y=-10.782 Z=147.969
X=-3.148 Y=-10.961 Z=147.918
X=-4.010 Y=-11.396 Z=148.266
X=-5.409 Y=-12.521 Z=149.682
X=-6.888 Y=-13.911 Z=151.784
X=-8.756 Y=-15.087 Z=153.610
X=-10.209 Y=-15.308 Z=154.135
X=-11.200 Y=-15.644 Z=154.343
X=-11.951 Y=-16.098 Z=154.403
X=-12.601 Y=-16.794 Z=154.387
X=-13.218 Y=-17.340 Z=154.441
X=-13.135 Y=-17.870 Z=154.254
X=-12.955 Y=-18.960 Z=153.522
X=-11.416 Y=-15.699 Z=152.366
X=-11.720 Y=-10.753 Z=150.918
X=-13.022 Y=-8.271 Z=150.129
X=-14.448 Y=-7.066 Z=148.710
X=-15.917 Y=-6.482 Z=147.263
X=-17.282 Y=-5.962 Z=146.389
X=-18.401 Y=-5.636 Z=146.839
X=-18.163 Y=-5.674 Z=148.048
X=-17.921 Y=-6.314 Z=148.204
X=-17.593 Y=-6.629 Z=148.438
X=-17.028 Y=-6.617 Z=148.894
X=-16.776 Y=-6.558 Z=149.109
X=-16.593 Y=-6.604 Z=149.342
X=-16.606 Y=-6.580 Z=149.379
X=-16.686 Y=-6.579 Z=149.403
X=-16.910 Y=-6.533 Z=149.576
X=-17.321 Y=-6.457 Z=149.816
X=-17.861 Y=-6.417 Z=149.949
X=-18.401 Y=-6.334 Z=150.330
X=-18.502 Y=-6.142 Z=150.691
X=-18.355 Y=-6.244 Z=150.786
X=-18.183 Y=-6.330 Z=150.851
X=-17.869 Y=-6.617 Z=150.760
X=-17.581 Y=-6.748 Z=150.758
X=-17.197 Y=-6.862 Z=150.767
X=-16.921 Y=-6.867 Z=150.799
X=-16.474 Y=-6.866 Z=150.811
X=-16.150 Y=-6.830 Z=150.800
X=-15.638 Y=-6.807 Z=150.773
X=-15.336 Y=-6.075 Z=150.687
X=-15.090 Y=-2.487 Z=150.640
X=-13.886 Y=5.690 Z=149.543
X=-12.744 Y=16.438 Z=150.089
X=-11.932 Y=23.486 Z=150.889
X=-10.931 Y=26.642 Z=150.818
X=-9.950 Y=27.807 Z=150.907
X=-9.449 Y=28.487 Z=150.894
X=-8.807 Y=28.740 Z=150.819
X=-8.560 Y=29.096 Z=150.835
X=-8.506 Y=29.292 Z=150.909
X=-8.569 Y=29.315 Z=150.929
X=-8.794 Y=29.362 Z=150.953
X=-9.123 Y=29.339 Z=151.046
X=-9.164 Y=29.254 Z=151.047
X=-9.197 Y=29.030 Z=151.067
X=-9.226 Y=28.712 Z=151.073
X=-9.358 Y=28.284 Z=151.029
X=-9.391 Y=27.812 Z=151.053
X=-9.658 Y=27.634 Z=151.158
X=-10.347 Y=26.827 Z=151.057
X=-12.185 Y=22.593 Z=150.819
X=-13.222 Y=15.370 Z=150.436
X=-14.563 Y=8.287 Z=150.328
X=-15.443 Y=4.052 Z=150.657
X=-16.210 Y=2.152 Z=150.742
X=-16.798 Y=1.987 Z=150.821
X=-16.498 Y=4.452 Z=150.796
X=-15.554 Y=10.729 Z=150.371
X=-13.964 Y=21.717 Z=149.690
X=-11.733 Y=33.227 Z=151.378
X=-9.793 Y=39.583 Z=151.825
X=-8.535 Y=41.196 Z=151.390
X=-7.644 Y=41.701 Z=151.126
X=-7.126 Y=41.912 Z=151.000
X=-5.912 Y=41.049 Z=150.839
X=-4.587 Y=37.885 Z=149.605
X=-4.429 Y=36.789 Z=149.134
X=-3.718 Y=37.058 Z=148.887
X=-2.826 Y=36.050 Z=148.258
X=-1.420 Y=32.889 Z=147.615
X=0.264 Y=26.958 Z=147.636
X=2.280 Y=21.531 Z=147.467
X=3.033 Y=18.094 Z=147.087
X=2.731 Y=16.329 Z=147.010
X=1.641 Y=15.083 Z=147.191
X=-0.646 Y=14.856 Z=147.686
X=-4.387 Y=15.617 Z=149.078
X=-8.110 Y=18.033 Z=152.699
X=-11.465 Y=20.135 Z=153.786
X=-13.314 Y=20.503 Z=154.159
X=-14.301 Y=19.693 Z=154.444
X=-14.453 Y=17.332 Z=154.679
X=-14.275 Y=14.863 Z=154.890
X=-14.425 Y=13.039 Z=155.015
X=-14.373 Y=12.337 Z=155.112
X=-13.887 Y=12.107 Z=155.006
X=-12.994 Y=12.034 Z=154.810
X=-11.752 Y=12.085 Z=153.594
X=-10.501 Y=11.895 Z=151.012
X=-9.361 Y=12.713 Z=148.351
X=-8.315 Y=12.847 Z=147.339
X=-7.378 Y=12.428 Z=147.006
X=-6.444 Y=10.051 Z=147.169
X=-5.119 Y=7.491 Z=147.893
X=-4.139 Y=5.117 Z=148.048
X=-4.368 Y=5.090 Z=148.567
X=-5.660 Y=7.984 Z=150.097
X=-8.686 Y=10.990 Z=149.921
X=-13.498 Y=14.495 Z=148.863
X=-19.277 Y=17.070 Z=148.775
X=-23.019 Y=17.772 Z=148.827
X=-25.952 Y=17.237 Z=148.906
X=-27.023 Y=15.144 Z=147.605
X=-26.622 Y=12.839 Z=146.339
X=-26.115 Y=10.692 Z=144.353
X=-25.698 Y=9.835 Z=146.513
X=-24.976 Y=9.054 Z=150.319
X=-24.088 Y=8.224 Z=151.949
X=-23.122 Y=7.617 Z=151.953
X=-24.229 Y=8.584 Z=151.923
X=-25.147 Y=9.015 Z=151.584
X=-25.082 Y=9.067 Z=151.566
X=-23.470 Y=10.662 Z=151.018
X=-21.231 Y=15.815 Z=150.197
X=-18.868 Y=23.599 Z=149.368
X=-16.012 Y=35.598 Z=150.568
X=-13.711 Y=42.907 Z=151.667
X=-11.308 Y=45.266 Z=151.178
X=-9.048 Y=45.301 Z=150.351
X=-8.030 Y=45.484 Z=150.394
X=-6.849 Y=43.201 Z=149.977
X=-8.514 Y=35.985 Z=149.454
X=-11.842 Y=24.982 Z=147.161
X=-16.036 Y=14.454 Z=146.723
X=-19.309 Y=8.980 Z=148.691
X=-22.312 Y=7.001 Z=148.898
X=-26.214 Y=7.491 Z=149.731
X=-29.084 Y=7.785 Z=148.710
X=-30.401 Y=7.842 Z=147.987
X=-31.082 Y=7.464 Z=149.478
X=-31.415 Y=7.446 Z=150.405
X=-31.988 Y=7.316 Z=150.966
X=-32.087 Y=7.444 Z=151.010
X=-32.032 Y=7.205 Z=151.038
X=-31.897 Y=6.771 Z=151.270
X=-31.889 Y=6.357 Z=151.367
X=-31.895 Y=5.723 Z=151.427
X=-31.511 Y=5.248 Z=151.333
X=-30.762 Y=4.629 Z=151.349
X=-30.569 Y=4.506 Z=151.417
X=-30.353 Y=4.502 Z=151.444
X=-30.097 Y=4.475 Z=151.428
X=-29.967 Y=4.416 Z=151.430
X=-29.844 Y=4.300 Z=151.423
X=-29.558 Y=4.267 Z=151.337
X=-29.060 Y=4.247 Z=151.213
X=-28.572 Y=4.234 Z=151.375
X=-27.072 Y=5.249 Z=151.118
X=-25.431 Y=10.708 Z=150.763
X=-23.724 Y=20.569 Z=149.382
X=-22.273 Y=31.983 Z=150.857
X=-20.727 Y=39.410 Z=151.973
X=-19.436 Y=43.593 Z=152.001
X=-17.277 Y=44.331 Z=151.481
X=-13.507 Y=41.550 Z=150.300
X=-10.927 Y=37.406 Z=149.264
X=-8.200 Y=33.871 Z=148.194
X=-6.343 Y=29.623 Z=147.613
X=-4.593 Y=25.436 Z=147.281
X=-3.891 Y=24.181 Z=147.062
X=-3.474 Y=24.328 Z=147.093
X=-2.436 Y=23.837 Z=147.375
X=-1.998 Y=23.413 Z=147.365
X=-1.742 Y=22.926 Z=147.652
X=-1.746 Y=23.332 Z=147.613
X=-1.320 Y=25.357 Z=147.275
X=-1.278 Y=27.631 Z=146.353
X=-1.171 Y=29.181 Z=145.490
X=-1.238 Y=29.801 Z=145.222
X=-1.494 Y=30.143 Z=145.208
X=-1.255 Y=30.230 Z=145.831
X=0.318 Y=32.780 Z=146.645
X=2.292 Y=36.529 Z=147.207
X=4.791 Y=39.267 Z=147.369
X=5.344 Y=40.449 Z=147.419
X=5.371 Y=40.660 Z=147.425
X=4.551 Y=40.413 Z=147.707
X=2.728 Y=39.783 Z=147.810
X=1.513 Y=39.548 Z=147.339
X=1.320 Y=39.451 Z=146.379
X=1.322 Y=39.505 Z=145.942
X=2.269 Y=39.670 Z=145.665
X=3.575 Y=39.968 Z=145.606
X=5.426 Y=41.602 Z=145.790
X=6.440 Y=43.469 Z=145.606
X=6.504 Y=44.392 Z=145.838
X=6.145 Y=43.636 Z=145.931
X=5.228 Y=42.028 Z=146.059
X=3.566 Y=40.439 Z=146.534
X=1.796 Y=39.276 Z=147.095
X=-0.207 Y=38.421 Z=148.566
X=-2.351 Y=37.625 Z=149.778
X=-3.798 Y=37.873 Z=150.309
X=-5.275 Y=38.013 Z=149.429
X=-6.894 Y=37.642 Z=149.072
X=-8.423 Y=36.320 Z=149.596
X=-9.328 Y=34.606 Z=149.915
X=-10.111 Y=31.951 Z=153.004
X=-11.253 Y=30.558 Z=153.489
X=-11.817 Y=29.905 Z=153.287
X=-12.751 Y=28.197 Z=152.415
X=-13.506 Y=27.919 Z=152.086
X=-15.133 Y=26.976 Z=151.801
X=-15.814 Y=27.125 Z=151.574
X=-15.681 Y=27.622 Z=151.522
X=-14.863 Y=27.913 Z=151.817
X=-15.027 Y=27.916 Z=152.628
X=-15.575 Y=27.908 Z=153.252
X=-16.115 Y=27.871 Z=153.525
X=-16.523 Y=27.843 Z=153.529
X=-16.572 Y=27.813 Z=153.473
X=-16.521 Y=26.938 Z=153.596
X=-15.571 Y=23.127 Z=153.492
X=-13.983 Y=14.247 Z=152.560
