X=184.776 Y=349.826 Z=160.629
X=141.591 Y=547.109 Z=165.930
X=141.471 Y=547.718 Z=165.944
X=141.449 Y=548.238 Z=165.916
X=141.482 Y=548.453 Z=165.966
X=141.569 Y=549.082 Z=166.011
X=140.870 Y=549.427 Z=165.166
X=139.374 Y=548.915 Z=160.515
X=138.438 Y=547.492 Z=157.282
X=137.651 Y=545.796 Z=156.329
X=136.378 Y=545.511 Z=156.406
X=133.350 Y=546.425 Z=156.781
X=131.575 Y=547.225 Z=156.556
X=131.741 Y=547.790 Z=156.658
X=132.913 Y=547.873 Z=157.018
X=134.618 Y=547.346 Z=157.508
X=136.964 Y=545.761 Z=157.954
X=139.582 Y=544.872 Z=158.682
X=141.690 Y=543.975 Z=159.213
X=144.334 Y=542.599 Z=159.442
X=147.237 Y=540.848 Z=159.343
X=149.760 Y=538.975 Z=159.473
X=151.432 Y=537.679 Z=159.818
X=152.018 Y=536.763 Z=160.395
X=152.044 Y=535.995 Z=160.635
X=152.112 Y=535.519 Z=160.714
X=152.042 Y=535.503 Z=160.680
X=151.953 Y=535.503 Z=160.722
X=151.390 Y=535.598 Z=160.573
X=150.793 Y=535.896 Z=160.538
X=150.208 Y=536.630 Z=160.452
X=149.765 Y=537.023 Z=160.941
X=149.659 Y=537.194 Z=161.015
X=149.399 Y=537.426 Z=161.192
X=149.068 Y=537.877 Z=161.236
X=149.152 Y=538.231 Z=161.374
X=149.457 Y=538.334 Z=161.532
X=149.697 Y=538.335 Z=161.601
X=150.034 Y=538.448 Z=161.696
X=150.195 Y=538.506 Z=161.681
X=150.393 Y=538.522 Z=161.710
X=150.443 Y=538.510 Z=161.741
X=150.412 Y=538.483 Z=161.746
X=150.044 Y=537.618 Z=161.836
X=149.878 Y=533.345 Z=161.745
X=149.676 Y=527.564 Z=160.627
X=148.980 Y=526.504 Z=161.112
X=149.037 Y=526.860 Z=160.794
X=149.104 Y=527.555 Z=160.756
X=148.891 Y=527.572 Z=160.759
X=148.820 Y=527.539 Z=160.702
X=148.626 Y=527.389 Z=160.645
X=148.262 Y=527.170 Z=160.532
X=147.667 Y=526.992 Z=160.313
X=147.700 Y=526.723 Z=160.243
X=147.646 Y=526.288 Z=160.241
X=147.551 Y=526.061 Z=160.222
X=147.570 Y=526.051 Z=160.107
X=147.625 Y=526.212 Z=160.207
X=147.910 Y=526.428 Z=160.151
X=147.904 Y=526.385 Z=160.121
X=148.301 Y=526.045 Z=160.009
X=148.516 Y=525.425 Z=160.061
X=148.716 Y=525.263 Z=160.021
X=149.023 Y=525.196 Z=160.079
X=149.129 Y=524.472 Z=160.086
X=149.105 Y=524.242 Z=160.137
X=148.968 Y=524.237 Z=160.086
X=148.961 Y=524.449 Z=160.071
X=148.882 Y=524.366 Z=160.015
X=148.669 Y=522.912 Z=159.995
X=148.670 Y=523.025 Z=159.973
X=148.851 Y=523.137 Z=159.616
X=147.921 Y=523.978 Z=159.040
X=145.524 Y=527.437 Z=155.984
X=144.793 Y=528.662 Z=155.805
X=144.766 Y=529.926 Z=155.760
X=143.751 Y=533.750 Z=155.582
X=143.243 Y=536.524 Z=155.825
X=142.632 Y=541.650 Z=157.966
X=142.888 Y=545.020 Z=159.202
X=143.826 Y=544.665 Z=161.137
X=146.668 Y=542.136 Z=161.433
X=148.489 Y=541.330 Z=161.407
X=149.661 Y=540.553 Z=161.281
X=151.315 Y=539.828 Z=161.514
X=152.512 Y=539.144 Z=161.808
X=152.830 Y=538.920 Z=161.955
X=153.459 Y=538.908 Z=162.046
X=153.521 Y=538.863 Z=162.088
X=152.995 Y=538.925 Z=161.966
X=152.855 Y=539.316 Z=161.872
X=152.815 Y=539.519 Z=161.741
X=153.085 Y=539.677 Z=161.449
X=153.245 Y=539.757 Z=161.459
X=153.325 Y=539.758 Z=161.409
X=153.280 Y=539.201 Z=161.455
X=152.982 Y=536.157 Z=161.396
X=152.879 Y=529.438 Z=160.807
X=153.386 Y=517.668 Z=159.746
X=153.879 Y=323.883 Z=161.277
X=153.689 Y=319.051 Z=161.464
X=152.825 Y=316.992 Z=161.489
X=150.464 Y=316.259 Z=161.171
X=146.464 Y=317.579 Z=160.701
X=144.650 Y=319.254 Z=161.511
X=144.474 Y=320.071 Z=161.803
X=144.734 Y=319.985 Z=161.869
X=146.513 Y=317.961 Z=161.655
X=148.595 Y=315.960 Z=161.104
X=150.734 Y=314.203 Z=160.306
X=151.923 Y=313.510 Z=159.396
X=152.174 Y=313.327 Z=159.440
X=151.382 Y=313.197 Z=159.494
X=150.266 Y=310.485 Z=159.777
X=149.287 Y=302.905 Z=158.901
X=148.131 Y=291.789 Z=158.478
X=147.455 Y=94.770 Z=160.042
X=145.217 Y=91.502 Z=159.669
X=141.176 Y=94.314 Z=158.630
X=139.566 Y=97.682 Z=158.144
X=137.796 Y=98.729 Z=157.822
X=135.845 Y=100.375 Z=157.579
X=133.133 Y=103.256 Z=157.380
X=129.700 Y=106.124 Z=156.486
X=127.900 Y=107.758 Z=156.078
X=128.031 Y=107.966 Z=156.132
X=129.507 Y=108.134 Z=156.590
X=132.401 Y=108.417 Z=157.558
X=136.374 Y=108.884 Z=158.495
X=140.997 Y=108.279 Z=158.832
X=145.683 Y=106.592 Z=159.608
X=149.423 Y=104.542 Z=160.110
X=151.044 Y=102.948 Z=160.071
X=151.453 Y=101.985 Z=160.039
X=151.010 Y=101.755 Z=159.837
X=150.250 Y=101.946 Z=159.976
X=149.438 Y=101.603 Z=162.491
X=148.520 Y=101.524 Z=162.252
X=147.653 Y=101.783 Z=161.100
X=146.722 Y=102.985 Z=159.403
X=146.251 Y=104.086 Z=158.420
X=144.756 Y=103.729 Z=157.551
X=142.409 Y=105.630 Z=156.666
X=139.664 Y=113.067 Z=156.508
X=138.117 Y=122.275 Z=156.493
X=137.307 Y=129.109 Z=156.825
X=136.222 Y=133.141 Z=156.812
X=137.115 Y=133.427 Z=156.817
X=138.088 Y=133.023 Z=157.117
X=138.165 Y=132.757 Z=156.913
X=134.698 Y=135.137 Z=157.004
X=127.440 Y=139.616 Z=156.436
X=123.213 Y=140.797 Z=156.065
X=122.547 Y=140.592 Z=155.882
X=122.657 Y=139.584 Z=155.812
X=122.546 Y=138.833 Z=155.600
X=122.518 Y=138.281 Z=155.461
X=121.263 Y=137.093 Z=154.735
X=120.402 Y=136.045 Z=154.072
X=119.611 Y=134.147 Z=152.711
X=119.739 Y=134.307 Z=152.744
X=120.674 Y=136.605 Z=153.302
X=121.260 Y=138.498 Z=153.657
X=121.278 Y=139.700 Z=153.788
X=121.193 Y=138.486 Z=153.605
X=121.139 Y=135.806 Z=153.013
X=121.197 Y=133.924 Z=152.406
X=121.323 Y=133.449 Z=152.468
X=122.152 Y=133.395 Z=152.898
X=125.045 Y=133.073 Z=155.185
X=132.013 Y=131.295 Z=156.606
X=139.198 Y=128.443 Z=157.902
X=144.239 Y=126.300 Z=161.207
X=148.516 Y=125.400 Z=164.331
X=150.755 Y=126.839 Z=165.355
X=151.616 Y=130.320 Z=165.670
X=152.360 Y=133.609 Z=166.004
X=152.326 Y=135.466 Z=166.171
X=152.042 Y=136.498 Z=166.193
X=150.922 Y=136.716 Z=165.898
X=149.001 Y=136.309 Z=165.370
X=146.662 Y=135.806 Z=164.655
X=145.991 Y=135.476 Z=164.688
X=146.131 Y=135.362 Z=165.369
X=146.159 Y=135.328 Z=165.691
X=146.432 Y=135.179 Z=165.848
X=146.510 Y=134.782 Z=165.912
X=146.654 Y=134.439 Z=165.959
X=146.589 Y=134.008 Z=165.985
X=146.537 Y=133.844 Z=165.999
X=146.581 Y=133.810 Z=165.979
X=146.607 Y=133.763 Z=165.932
X=146.658 Y=133.745 Z=165.950
X=146.854 Y=133.764 Z=165.823
X=147.157 Y=133.764 Z=165.740
X=147.693 Y=133.773 Z=165.517
X=146.390 Y=133.436 Z=163.450
X=144.561 Y=132.800 Z=158.935
X=143.817 Y=132.931 Z=157.703
X=143.268 Y=133.639 Z=157.441
X=141.942 Y=134.873 Z=157.643
X=141.807 Y=135.362 Z=157.989
X=142.992 Y=135.304 Z=158.430
X=144.983 Y=136.741 Z=159.242
X=148.872 Y=138.718 Z=159.226
X=152.798 Y=138.948 Z=160.002
X=154.573 Y=138.735 Z=160.363
X=155.563 Y=327.671 Z=160.801
X=155.420 Y=327.541 Z=161.125
X=155.359 Y=327.468 Z=161.117
X=155.452 Y=327.394 Z=161.120
X=155.574 Y=327.761 Z=161.121
X=155.701 Y=328.023 Z=161.132
X=155.884 Y=328.109 Z=161.129
X=156.161 Y=328.301 Z=161.120
X=155.935 Y=328.561 Z=160.730
X=155.951 Y=328.682 Z=160.650
X=156.039 Y=328.710 Z=160.726
X=155.906 Y=328.718 Z=160.826
X=155.344 Y=328.737 Z=160.771
X=154.851 Y=328.842 Z=160.714
X=154.198 Y=329.043 Z=160.662
X=153.756 Y=329.096 Z=160.685
X=153.699 Y=329.014 Z=160.870
X=153.750 Y=329.010 Z=160.930
X=153.798 Y=328.999 Z=160.912
X=154.047 Y=328.897 Z=161.000
X=154.206 Y=328.803 Z=161.037
X=154.398 Y=328.663 Z=161.080
X=154.516 Y=328.610 Z=161.121
X=154.617 Y=328.571 Z=161.125
X=154.640 Y=328.565 Z=161.144
X=154.628 Y=328.571 Z=161.167
X=154.626 Y=328.570 Z=161.187
X=154.570 Y=328.610 Z=161.183
X=154.419 Y=328.620 Z=161.123
X=154.256 Y=328.623 Z=161.045
X=154.094 Y=328.636 Z=161.015
X=153.974 Y=328.672 Z=161.004
X=153.795 Y=328.696 Z=160.998
X=153.539 Y=328.686 Z=161.015
X=153.271 Y=328.677 Z=161.023
X=153.066 Y=328.675 Z=161.016
X=152.974 Y=328.632 Z=161.134
X=153.011 Y=328.547 Z=161.114
X=153.050 Y=328.535 Z=161.100
X=153.088 Y=328.558 Z=161.107
X=153.576 Y=328.718 Z=161.319
X=153.888 Y=329.015 Z=161.404
X=154.289 Y=329.622 Z=161.502
X=154.550 Y=330.108 Z=161.364
X=154.644 Y=330.293 Z=161.369
X=154.678 Y=330.465 Z=161.362
X=154.713 Y=330.468 Z=161.324
X=154.720 Y=330.452 Z=161.388
X=154.740 Y=330.441 Z=161.384
X=154.749 Y=330.430 Z=161.387
X=154.740 Y=330.441 Z=161.411
X=154.730 Y=330.438 Z=161.442
X=154.764 Y=330.413 Z=161.441
X=154.792 Y=330.210 Z=161.407
X=154.798 Y=329.876 Z=161.416
X=154.804 Y=329.652 Z=161.432
X=154.742 Y=329.488 Z=161.502
X=154.553 Y=329.445 Z=161.470
X=154.156 Y=329.428 Z=161.407
X=153.632 Y=329.456 Z=161.364
X=152.890 Y=329.588 Z=161.188
X=152.159 Y=330.213 Z=161.047
X=151.101 Y=333.206 Z=160.908
X=149.796 Y=340.298 Z=160.465
X=148.874 Y=351.994 Z=159.174
X=148.763 Y=364.399 Z=159.952
X=148.122 Y=556.945 Z=161.363
X=147.253 Y=560.738 Z=160.986
X=145.456 Y=560.434 Z=159.568
X=143.899 Y=556.281 Z=157.482
X=142.586 Y=553.644 Z=156.882
X=140.287 Y=551.726 Z=156.612
X=138.187 Y=550.576 Z=156.386
X=139.918 Y=550.584 Z=157.061
X=142.123 Y=550.671 Z=157.655
X=143.059 Y=550.531 Z=157.949
X=143.711 Y=549.959 Z=157.870
X=143.722 Y=547.396 Z=157.312
X=142.571 Y=542.987 Z=157.116
X=140.573 Y=538.914 Z=156.481
X=139.131 Y=535.906 Z=155.956
X=138.450 Y=533.857 Z=155.572
X=138.500 Y=532.887 Z=155.475
X=138.718 Y=532.675 Z=155.551
X=139.159 Y=532.718 Z=155.690
X=139.446 Y=532.740 Z=156.480
X=140.322 Y=532.265 Z=158.149
X=142.032 Y=532.235 Z=160.455
X=143.595 Y=532.060 Z=160.947
X=144.948 Y=530.371 Z=161.583
X=147.031 Y=528.558 Z=160.530
X=149.264 Y=527.360 Z=158.589
X=150.763 Y=341.625 Z=158.504
X=150.812 Y=341.314 Z=158.877
X=150.293 Y=341.372 Z=158.778
X=149.133 Y=342.145 Z=158.680
X=147.451 Y=343.330 Z=158.587
X=145.818 Y=344.536 Z=158.614
X=144.662 Y=345.565 Z=158.519
X=144.136 Y=346.482 Z=158.677
X=143.777 Y=347.199 Z=158.804
X=143.448 Y=347.855 Z=158.763
X=143.158 Y=348.306 Z=158.724
X=143.051 Y=348.692 Z=158.740
X=142.962 Y=348.829 Z=158.766
X=142.703 Y=348.919 Z=158.715
X=142.567 Y=349.087 Z=158.697
X=142.421 Y=349.152 Z=158.660
X=142.009 Y=350.268 Z=158.883
X=142.104 Y=352.754 Z=159.120
X=143.144 Y=354.840 Z=159.255
X=144.493 Y=356.608 Z=159.562
X=144.725 Y=357.303 Z=159.780
X=144.815 Y=357.340 Z=159.755
X=145.035 Y=357.402 Z=159.628
X=145.247 Y=357.464 Z=159.625
X=145.502 Y=357.635 Z=159.615
X=145.896 Y=357.693 Z=159.799
X=146.324 Y=357.574 Z=160.202
X=146.588 Y=357.117 Z=160.574
X=146.874 Y=356.667 Z=160.813
X=146.851 Y=356.395 Z=161.022
X=146.740 Y=356.414 Z=161.163
X=146.507 Y=356.491 Z=161.095
X=146.155 Y=356.952 Z=161.031
X=145.772 Y=357.187 Z=160.976
X=145.546 Y=357.373 Z=160.931
X=145.324 Y=357.399 Z=160.854
X=144.852 Y=357.525 Z=160.748
X=144.284 Y=357.646 Z=160.583
X=142.394 Y=355.821 Z=159.628
X=141.210 Y=353.758 Z=158.705
X=140.431 Y=352.010 Z=157.837
X=139.729 Y=350.665 Z=157.410
X=139.183 Y=349.903 Z=157.192
X=138.573 Y=349.350 Z=157.054
X=137.662 Y=348.722 Z=157.199
X=136.975 Y=347.953 Z=157.157
X=137.167 Y=346.745 Z=157.284
X=138.069 Y=346.233 Z=157.632
X=138.366 Y=346.258 Z=157.934
X=138.258 Y=346.374 Z=157.967
X=138.118 Y=346.573 Z=157.930
X=138.838 Y=346.976 Z=158.200
X=140.258 Y=348.007 Z=159.504
X=141.744 Y=349.437 Z=161.485
X=143.582 Y=350.679 Z=163.498
X=145.149 Y=350.958 Z=164.126
X=146.081 Y=351.265 Z=164.347
X=146.911 Y=351.716 Z=164.402
X=147.515 Y=352.377 Z=164.392
X=148.153 Y=352.978 Z=164.415
X=148.157 Y=353.352 Z=164.313
X=147.960 Y=354.575 Z=163.606
X=146.588 Y=351.908 Z=162.531
X=146.628 Y=346.826 Z=161.048
X=147.891 Y=344.097 Z=160.206
X=149.262 Y=342.777 Z=158.936
X=150.781 Y=342.149 Z=157.449
X=152.129 Y=341.665 Z=156.383
X=153.312 Y=341.293 Z=156.776
X=153.172 Y=341.289 Z=157.991
X=152.926 Y=341.905 Z=158.143
X=152.602 Y=342.257 Z=158.434
X=152.111 Y=342.267 Z=158.847
X=151.790 Y=342.193 Z=159.083
X=151.594 Y=342.233 Z=159.349
X=151.601 Y=342.209 Z=159.379
X=151.678 Y=342.216 Z=159.400
X=151.893 Y=342.171 Z=159.549
X=152.274 Y=342.107 Z=159.798
X=152.847 Y=342.052 Z=159.947
X=153.340 Y=341.979 Z=160.297
X=153.478 Y=341.794 Z=160.662
X=153.378 Y=341.848 Z=160.788
X=153.192 Y=341.958 Z=160.850
X=152.910 Y=342.213 Z=160.766
X=152.586 Y=342.370 Z=160.757
X=152.264 Y=342.491 Z=160.770
X=151.936 Y=342.507 Z=160.780
X=151.539 Y=342.508 Z=160.826
X=151.185 Y=342.460 Z=160.806
X=150.660 Y=342.447 Z=160.772
X=150.329 Y=341.907 Z=160.668
X=150.209 Y=338.714 Z=160.666
X=149.013 Y=331.114 Z=159.662
X=147.835 Y=320.242 Z=160.003
X=146.986 Y=312.302 Z=160.854
X=145.992 Y=309.024 Z=160.844
X=144.995 Y=307.885 Z=160.942
X=144.455 Y=307.141 Z=160.885
X=143.892 Y=306.937 Z=160.807
X=143.563 Y=306.555 Z=160.835
X=143.514 Y=306.361 Z=160.895
X=143.560 Y=306.323 Z=160.934
X=143.746 Y=306.270 Z=160.947
X=144.092 Y=306.292 Z=161.040
X=144.160 Y=306.359 Z=161.052
X=144.199 Y=306.588 Z=161.067
X=144.219 Y=306.898 Z=161.073
X=144.341 Y=307.275 Z=161.047
X=144.386 Y=307.749 Z=161.035
X=144.576 Y=307.988 Z=161.131
X=145.215 Y=308.589 Z=161.186
X=146.956 Y=312.402 Z=160.809
X=148.160 Y=319.396 Z=160.455
X=149.417 Y=326.715 Z=160.282
X=150.374 Y=331.208 Z=160.697
X=151.133 Y=333.364 Z=160.736
X=151.757 Y=333.692 Z=160.826
X=151.589 Y=331.671 Z=160.788
X=150.679 Y=325.819 Z=160.406
X=149.167 Y=315.319 Z=159.804
X=146.967 Y=303.422 Z=161.200
X=144.933 Y=296.446 Z=161.921
X=143.643 Y=105.494 Z=161.389
X=142.749 Y=104.945 Z=161.167
X=142.119 Y=104.753 Z=160.999
X=141.180 Y=105.280 Z=160.919
X=139.623 Y=108.433 Z=159.698
X=139.448 Y=109.835 Z=159.189
X=138.869 Y=109.591 Z=158.941
X=137.936 Y=110.417 Z=158.360
X=136.671 Y=113.025 Z=157.633
X=135.000 Y=118.966 Z=157.561
X=132.877 Y=124.624 Z=157.487
X=131.959 Y=128.262 Z=157.141
X=132.226 Y=130.153 Z=157.014
X=133.189 Y=131.446 Z=157.139
X=135.308 Y=131.816 Z=157.585
X=138.904 Y=131.212 Z=158.729
X=142.711 Y=128.932 Z=162.483
X=146.176 Y=126.622 Z=163.740
X=148.134 Y=126.122 Z=164.118
X=149.230 Y=126.778 Z=164.430
X=149.466 Y=129.033 Z=164.659
X=149.276 Y=131.568 Z=164.872
X=149.424 Y=133.494 Z=165.012
X=149.389 Y=134.271 Z=165.098
X=148.970 Y=134.517 Z=165.023
X=148.107 Y=134.596 Z=164.872
X=146.895 Y=134.563 Z=163.754
X=145.627 Y=134.732 Z=161.453
X=144.409 Y=133.935 Z=158.620
X=143.466 Y=133.758 Z=157.430
X=142.470 Y=134.081 Z=157.033
X=141.566 Y=136.290 Z=157.083
X=140.291 Y=138.814 Z=157.860
X=139.180 Y=141.373 Z=158.048
X=139.305 Y=141.659 Z=158.466
X=140.391 Y=139.016 Z=160.075
X=143.287 Y=135.981 Z=159.867
X=147.878 Y=132.502 Z=158.956
X=153.458 Y=129.873 Z=158.723
X=157.615 Y=128.874 Z=158.855
X=160.751 Y=129.294 Z=158.860
X=161.967 Y=131.228 Z=157.793
X=161.701 Y=133.485 Z=156.518
X=161.145 Y=135.761 Z=154.499
X=160.739 Y=136.717 Z=156.044
X=160.091 Y=137.433 Z=159.995
X=159.185 Y=138.320 Z=161.831
X=158.037 Y=139.141 Z=161.934
X=159.040 Y=138.182 Z=161.953
X=160.070 Y=137.623 Z=161.588
X=160.111 Y=137.592 Z=161.579
X=158.717 Y=136.353 Z=161.090
X=156.516 Y=131.569 Z=160.335
X=154.191 Y=124.162 Z=159.527
X=151.264 Y=112.252 Z=160.213
X=148.933 Y=104.355 Z=161.571
X=146.596 Y=101.439 Z=161.329
X=144.209 Y=101.342 Z=160.410
X=143.156 Y=101.155 Z=160.378
X=141.838 Y=102.919 Z=160.140
X=143.252 Y=109.588 Z=159.463
X=146.438 Y=120.320 Z=157.505
X=150.544 Y=131.198 Z=156.619
X=153.939 Y=137.222 Z=158.574
X=157.023 Y=139.618 Z=158.931
X=160.808 Y=139.229 Z=159.729
X=163.860 Y=138.815 Z=158.949
X=165.268 Y=138.782 Z=157.918
X=166.042 Y=139.136 Z=159.312
X=166.317 Y=139.177 Z=160.330
X=166.886 Y=139.313 Z=160.941
X=167.091 Y=139.176 Z=161.016
X=167.054 Y=139.406 Z=161.028
X=166.929 Y=139.822 Z=161.209
X=166.885 Y=140.248 Z=161.369
X=166.895 Y=140.843 Z=161.417
X=166.589 Y=141.285 Z=161.354
X=165.844 Y=141.941 Z=161.348
X=165.574 Y=142.135 Z=161.412
X=165.400 Y=142.120 Z=161.443
X=165.116 Y=142.159 Z=161.426
X=164.983 Y=142.196 Z=161.425
X=164.854 Y=142.331 Z=161.429
X=164.607 Y=142.363 Z=161.351
X=164.113 Y=142.383 Z=161.223
X=163.636 Y=142.403 Z=161.352
X=162.280 Y=141.648 Z=161.201
X=160.613 Y=136.749 Z=160.844
X=158.898 Y=127.355 Z=159.537
X=157.412 Y=115.753 Z=160.606
X=155.880 Y=-73.101 Z=161.951
X=154.565 Y=-77.735 Z=161.995
X=152.594 Y=-78.780 Z=161.567
X=148.900 Y=-76.381 Z=160.529
X=146.093 Y=-72.078 Z=159.269
X=143.456 Y=-68.701 Z=158.322
X=141.562 Y=-64.476 Z=157.659
X=139.735 Y=-60.149 Z=157.301
X=138.937 Y=-58.591 Z=157.098
X=138.468 Y=-58.719 Z=157.064
X=137.618 Y=-58.249 Z=157.456
X=137.026 Y=-57.823 Z=157.323
X=136.748 Y=-57.344 Z=157.659
X=136.753 Y=-57.503 Z=157.632
X=136.328 Y=-59.391 Z=157.371
X=136.266 Y=-61.765 Z=156.504
X=136.167 Y=-63.416 Z=155.542
X=136.221 Y=-64.088 Z=155.262
X=136.445 Y=-64.570 Z=155.186
X=136.292 Y=-64.567 Z=155.756
X=134.791 Y=-66.920 Z=156.597
X=132.969 Y=-70.503 Z=157.178
X=130.402 Y=-73.415 Z=157.425
X=129.647 Y=-74.737 Z=157.399
X=129.636 Y=-75.032 Z=157.407
X=130.274 Y=-74.834 Z=157.674
X=132.053 Y=-74.218 Z=157.806
X=133.413 Y=-73.948 Z=157.465
X=133.661 Y=-73.817 Z=156.467
X=133.724 Y=-73.849 Z=155.953
X=132.876 Y=-74.009 Z=155.717
X=131.531 Y=-74.306 Z=155.574
X=129.744 Y=-75.713 Z=155.801
X=128.577 Y=-77.774 Z=155.629
X=128.504 Y=-78.780 Z=155.822
X=128.776 Y=-78.159 Z=155.935
X=129.636 Y=-76.568 Z=155.996
X=131.130 Y=-75.024 Z=156.495
X=132.880 Y=-73.806 Z=156.965
X=135.097 Y=-72.842 Z=158.457
X=137.158 Y=-71.986 Z=159.700
X=138.666 Y=-72.240 Z=160.316
X=140.163 Y=-72.395 Z=159.516
X=141.709 Y=-72.056 Z=159.008
X=143.268 Y=-70.958 Z=159.585
X=144.185 Y=-69.165 Z=159.865
X=144.951 Y=-66.723 Z=162.701
X=146.215 Y=-64.878 Z=163.486
X=146.745 Y=-64.468 Z=163.426
X=147.587 Y=-62.647 Z=162.487
X=148.347 Y=-62.438 Z=162.146
X=150.038 Y=-61.392 Z=161.815
X=150.832 Y=-61.443 Z=161.554
X=150.754 Y=-61.936 Z=161.502
X=149.978 Y=-62.222 Z=161.720
X=149.978 Y=-62.276 Z=162.605
X=150.504 Y=-62.284 Z=163.197
X=151.064 Y=-62.242 Z=163.503
X=151.508 Y=-62.214 Z=163.547
X=151.573 Y=-62.187 Z=163.481
X=151.529 Y=-61.519 Z=163.577
X=150.727 Y=-58.118 Z=163.547
X=149.153 Y=-49.958 Z=162.742
X=147.651 Y=-36.164 Z=161.252
X=145.949 Y=-22.399 Z=162.308
X=145.350 Y=355.685 Z=163.253
X=145.159 Y=357.512 Z=163.449
X=145.367 Y=357.576 Z=163.323
X=145.645 Y=357.159 Z=163.153
X=145.763 Y=357.174 Z=163.060
X=146.013 Y=357.848 Z=162.963
X=146.385 Y=358.646 Z=162.860
X=146.501 Y=359.079 Z=162.881
X=146.514 Y=359.218 Z=162.845
X=146.558 Y=359.367 Z=162.850
X=146.683 Y=359.345 Z=162.874
X=146.622 Y=359.352 Z=162.870
X=146.023 Y=359.776 Z=162.737
X=144.705 Y=362.732 Z=162.438
X=143.526 Y=366.049 Z=160.000
X=143.403 Y=366.759 Z=159.528
X=143.269 Y=366.567 Z=160.076
X=142.810 Y=369.534 Z=160.651
X=142.205 Y=378.134 Z=159.696
X=142.046 Y=387.140 Z=161.059
X=141.751 Y=390.960 Z=161.113
X=141.765 Y=392.007 Z=161.131
X=141.687 Y=392.338 Z=161.173
X=141.502 Y=392.306 Z=161.064
X=141.256 Y=392.300 Z=161.005
X=140.335 Y=391.560 Z=161.005
X=140.432 Y=387.686 Z=161.045
X=141.850 Y=377.575 Z=159.769
X=143.003 Y=364.011 Z=158.028
X=144.464 Y=355.964 Z=159.699
X=145.801 Y=351.917 Z=160.963
X=146.401 Y=350.379 Z=161.982
X=147.295 Y=349.670 Z=162.055
X=151.540 Y=350.498 Z=161.646
X=157.854 Y=353.801 Z=160.855
X=164.282 Y=355.587 Z=161.140
X=169.047 Y=354.585 Z=161.118
X=171.292 Y=352.498 Z=161.251
X=171.989 Y=351.046 Z=161.263
X=172.155 Y=350.419 Z=161.199
X=172.494 Y=350.315 Z=161.277
X=172.648 Y=350.397 Z=161.328
X=170.939 Y=352.752 Z=161.246
X=166.355 Y=359.450 Z=160.109
X=160.619 Y=369.581 Z=160.571
X=155.372 Y=562.046 Z=162.000
X=151.305 Y=565.178 Z=161.649
X=147.555 Y=563.690 Z=160.090
X=144.638 Y=558.712 Z=158.430
X=142.828 Y=553.858 Z=156.706
X=141.031 Y=547.348 Z=155.812
X=139.723 Y=539.061 Z=155.848
X=139.130 Y=532.315 Z=156.627
X=138.760 Y=528.168 Z=156.460
X=138.322 Y=525.443 Z=156.379
X=137.970 Y=523.214 Z=156.297
